Datetime,MAE,P_Waterlevel,P_Waterlevel.1,P_Waterlevel.2,P_Waterlevel.3,T_Waterlevel,T_Waterlevel.1,T_Waterlevel.2,T_Waterlevel.3
2023-05-15 12:00:00,0.35534154529488604,15.744537457402078,11.766627034539011,11.80685725042205,20.931768948004148,15.87325,11.311916666666667,11.311916666666667,21.291166666666665
2023-05-15 18:00:00,0.3554004147877586,15.745147474733482,11.766548113615299,11.806046050521541,20.931667286835953,15.87325,11.311166666666669,11.311166666666669,21.291
2023-05-16 00:00:00,0.35547316464785983,15.745755814469927,11.76648797478454,11.80528105897519,20.931581131399113,15.87325,11.310916666666666,11.310916666666666,21.290833333333335
2023-05-16 06:00:00,0.35549945362622143,15.746410304694942,11.766430021321671,11.804543983413875,20.93149618977283,15.873249999999997,11.309833333333334,11.309833333333334,21.290666666666663
2023-05-16 12:00:00,0.35550254400410114,15.747051159827388,11.766408792000366,11.803803158298146,20.93143999952519,15.87325,11.308833333333332,11.308833333333332,21.2905
2023-05-16 18:00:00,0.35550830547135953,15.747586828420143,11.766439842479944,11.80311797167479,20.931421126615408,15.873249999999997,11.308166666666667,11.308166666666667,21.29033333333333
2023-05-17 00:00:00,0.35550541775451067,15.748193459618323,11.766462836574792,11.802433815481958,20.93138813670357,15.87325,11.308166666666667,11.308166666666667,21.290166666666668
2023-05-17 06:00:00,0.3555051955836168,15.748863654297827,11.766480224781203,11.801753146348709,20.93134501154794,15.873249999999997,11.307416666666665,11.307416666666665,21.290000000000003
2023-05-17 12:00:00,0.3555159533143571,15.749415820129254,11.766545697607064,11.801131282546844,20.931332807092087,15.87325,11.305916666666667,11.305916666666667,21.28983333333333
2023-05-17 18:00:00,0.3555240467517505,15.7500561378085,11.766602425013621,11.800491205058327,20.93130490657663,15.873249999999997,11.304416666666667,11.304416666666667,21.28966666666667
2023-05-18 00:00:00,0.3555260183879489,15.750747497257647,11.766677850660624,11.79982098453165,20.931280555221658,15.87325,11.304666666666666,11.304666666666666,21.289499999999997
2023-05-18 06:00:00,0.35553017316147745,15.751498405810697,11.766764684733708,11.79916103881211,20.931264955120177,15.873249999999997,11.304166666666667,11.304166666666667,21.289333333333335
2023-05-18 12:00:00,0.3555297574095402,15.752249093317491,11.766870541158388,11.798544231637218,20.931266242308922,15.87325,11.302666666666665,11.302666666666665,21.289166666666667
2023-05-18 18:00:00,0.35553432903130516,15.753010777321046,11.766991764192667,11.797978157750553,20.931289260565816,15.87325,11.301083333333333,11.301083333333333,21.288999999999998
2023-05-19 00:00:00,0.355553136417491,15.753774576597941,11.76713226819648,11.797459253396072,20.93133894033424,15.87325,11.300083333333333,11.300083333333333,21.288833333333333
2023-05-19 06:00:00,0.3555768906003591,15.754534730119632,11.767290584373791,11.796979341789,20.931408692375303,15.87325,11.299083333333332,11.299083333333332,21.288666666666664
2023-05-19 12:00:00,0.3555882233438351,15.755305466223598,11.767485860481889,11.7965184382681,20.93151631464803,15.87325,11.297166666666667,11.297166666666667,21.288500000000003
2023-05-19 18:00:00,0.3555866702165988,15.756104109336842,11.767681567491724,11.796090157863219,20.93162461095719,15.87325,11.2955,11.2955,21.288333333333334
2023-05-20 00:00:00,0.3555840281666589,15.756956787506724,11.767921897048112,11.795654872983345,20.93177148766806,15.87325,11.2955,11.2955,21.288166666666665
2023-05-20 06:00:00,0.35558516722310085,15.757811533156735,11.768174086006322,11.795251000602786,20.93192878504142,15.87325,11.295250000000001,11.295250000000001,21.288
2023-05-20 12:00:00,0.3555829411317327,15.758585557613943,11.76843664883448,11.794900732005548,20.932092368385643,15.87325,11.2935,11.2935,21.28783333333333
2023-05-20 18:00:00,0.3555772969794988,15.759190627933119,11.768764259459573,11.794591840638144,20.932304516208287,15.87325,11.292083333333332,11.292083333333332,21.287666666666667
2023-05-21 00:00:00,0.3555335896888174,15.759810070273478,11.769116954435454,11.794290560274241,20.932535167516424,15.87325,11.292499999999999,11.292499999999999,21.2875
2023-05-21 06:00:00,0.3554942330729084,15.760520858623783,11.769473119136597,11.794008555334335,20.932778083975542,15.87325,11.292750000000002,11.292750000000002,21.287333333333333
2023-05-21 12:00:00,0.3554583190602567,15.761205932615626,11.769875784718602,11.79375393111576,20.933063682662265,15.873249999999997,11.291583333333334,11.291583333333334,21.287166666666668
2023-05-21 18:00:00,0.35535929419241846,15.761806014111361,11.770325169258712,11.793537148334243,20.9333897419071,15.87325,11.290166666666668,11.290166666666668,21.287
2023-05-22 00:00:00,0.3552334575688612,15.762421194141945,11.7707991480036,11.793342135355838,20.933736937792943,15.873249999999997,11.290833333333333,11.290833333333333,21.286833333333334
2023-05-22 06:00:00,0.35512415556368654,15.763054172038158,11.771252067903468,11.793175280690699,20.93406894354903,15.87325,11.291500000000001,11.291500000000001,21.28666666666667
2023-05-22 12:00:00,0.3550390056317123,15.763712806767419,11.771754341674585,11.793029858040962,20.934448182451593,15.873249999999997,11.29125,11.29125,21.286499999999997
2023-05-22 18:00:00,0.3549594854890793,15.764396988346524,11.77224995801814,11.792912189107206,20.93482981676403,15.87325,11.291,11.291,21.286333333333335
2023-05-23 00:00:00,0.3548657201011782,15.765138178099544,11.772740425460498,11.792814940726533,20.93521448231469,15.873249999999997,11.29125,11.29125,21.28625
2023-05-23 06:00:00,0.3547807725448261,15.765882831666877,11.77329572152638,11.792738720280974,20.93565629187742,15.87325,11.292000000000002,11.292000000000002,21.286166666666666
2023-05-23 12:00:00,0.35470714885082383,15.766631010518907,11.773884568186014,11.79268916016612,20.936131084515264,15.873249999999997,11.292916666666667,11.292916666666667,21.286083333333337
2023-05-23 18:00:00,0.3546433238898511,15.767449451668258,11.77446568122197,11.792655099986094,20.93659785243151,15.87325,11.292583333333333,11.292583333333333,21.285999999999998
2023-05-24 00:00:00,0.35455781892338867,15.768311845061302,11.775033896057852,11.79264029745133,20.937059639916246,15.87325,11.293000000000001,11.293000000000001,21.285916666666665
2023-05-24 06:00:00,0.3544760218178632,15.769138423212105,11.77568937690749,11.7926567050661,20.937596559768327,15.87325,11.296666666666669,11.296666666666669,21.285833333333333
2023-05-24 12:00:00,0.3544248292821758,15.770059205593357,11.776403824464781,11.792700569946835,20.938187781958387,15.87325,11.300333333333333,11.300333333333333,21.28575
2023-05-24 18:00:00,0.3543862611057152,15.770991909445097,11.777130942458783,11.79276583801239,20.938786419245616,15.87325,11.299833333333334,11.299833333333334,21.285666666666664
2023-05-25 00:00:00,0.3543168135315769,15.771936156697167,11.777891446378263,11.792861449199481,20.93941802808157,15.87325,11.299666666666667,11.299666666666667,21.28558333333333
2023-05-25 06:00:00,0.35425548442973104,15.772889671455756,11.778630850911732,11.792977477871142,20.940025871965695,15.87325,11.300833333333335,11.300833333333335,21.285500000000003
2023-05-25 12:00:00,0.3542125385899328,15.773902661815878,11.779389458558294,11.793121441164757,20.94065781752454,15.87325,11.304166666666667,11.304166666666667,21.285416666666666
2023-05-25 18:00:00,0.3541813953786897,15.774970280692024,11.780179983321203,11.793293150516986,20.94131960079781,15.87325,11.304,11.304,21.285333333333334
2023-05-26 00:00:00,0.3541248015471049,15.776086279785403,11.781013363627665,11.793496811164564,20.942019616912688,15.87325,11.30375,11.30375,21.28525
2023-05-26 06:00:00,0.35407355014289016,15.77718748324731,11.781852344583918,11.793720617022288,20.942721718776067,15.87325,11.303583333333334,11.303583333333334,21.28516666666667
2023-05-26 12:00:00,0.3540187912419356,15.778265948517403,11.78271146151681,11.793966731860639,20.94343489549634,15.87325,11.304083333333333,11.304083333333333,21.285083333333333
2023-05-26 18:00:00,0.35396921950012145,15.779373274442456,11.783671947754991,11.79426385188923,20.944236557111857,15.873249999999997,11.305166666666667,11.305166666666667,21.285000000000004
2023-05-27 00:00:00,0.3539132622458843,15.780468956497325,11.784600099556396,11.79457478322187,20.945015317145604,15.87325,11.304833333333335,11.304833333333335,21.284916666666664
2023-05-27 06:00:00,0.353864455370113,15.78156433201246,11.785554718249738,11.794913823954927,20.945814531837716,15.873249999999997,11.304166666666667,11.304166666666667,21.28483333333333
2023-05-27 12:00:00,0.35381478061260957,15.782717386855335,11.786581460314872,11.795299617853198,20.946673879138825,15.87325,11.305,11.305,21.28475
2023-05-27 18:00:00,0.3537749140469412,15.7839557606608,11.787570118594541,11.795699565492328,20.947502698049835,15.872916666666665,11.294250000000002,11.294250000000002,21.284666666666666
2023-05-28 00:00:00,0.35361235677716324,15.78518766898334,11.788578374716405,11.796123199133618,20.94833502561116,15.872916666666667,11.293583333333334,11.293583333333334,21.284583333333334
2023-05-28 06:00:00,0.35343600736579633,15.786409093450494,11.78965837295829,11.79658570501391,20.94921183523769,15.872916666666665,11.291833333333333,11.291833333333333,21.284499999999998
2023-05-28 12:00:00,0.3532506071360014,15.787640080299687,11.790719262558502,11.797065371973137,20.95007718756585,15.87,11.282,11.282,21.28441666666667
2023-05-28 18:00:00,0.3530009870675043,15.788828900493678,11.791798707326002,11.797560716619017,20.95094297769911,15.87,11.272166666666667,11.272166666666667,21.284333333333333
2023-05-29 00:00:00,0.3526603722064598,15.790021965583689,11.792878764582753,11.798071888299274,20.95180432792235,15.87,11.268916666666666,11.268916666666666,21.28425
2023-05-29 06:00:00,0.35229535287125224,15.791190067239652,11.794008960193732,11.798611667851358,20.952695747887777,15.87,11.267166666666668,11.267166666666668,21.28416666666667
2023-05-29 12:00:00,0.3519273228663673,15.792405880994835,11.795175970183948,11.79919264744245,20.95362823090232,15.87,11.265416666666669,11.265416666666669,21.284083333333335
2023-05-29 18:00:00,0.35154127304403887,15.793618830766565,11.796410901116648,11.799819779989845,20.95461537895088,15.87,11.2645,11.2645,21.284000000000002
2023-05-30 00:00:00,0.351142290554358,15.794821111710453,11.797674657399403,11.80048016768252,20.955627048903896,15.87,11.26525,11.26525,21.283916666666663
2023-05-30 06:00:00,0.3507523685197415,15.796501491043866,11.799124858498011,11.80130614996532,20.956821191139408,15.87,11.264666666666667,11.264666666666667,21.283833333333334
2023-05-30 12:00:00,0.3503763457924391,15.797842738534936,11.800434969422817,11.802043859152196,20.957878116479215,15.87,11.263416666666666,11.263416666666666,21.283749999999998
2023-05-30 18:00:00,0.3500060752694329,15.799084811351612,11.801754920850032,11.80277961260215,20.95891451729339,15.87,11.262833333333333,11.262833333333333,21.283666666666665
2023-05-31 00:00:00,0.3496328220662051,15.80036419211301,11.803088178488391,11.803537470732252,20.959958937786755,15.87,11.269416666666666,11.269416666666666,21.283583333333333
2023-05-31 06:00:00,0.3493149021136176,15.801685776668386,11.804476949198463,11.804340891395428,20.961031458126833,15.87,11.271500000000001,11.271500000000001,21.2835
2023-05-31 12:00:00,0.34902373333438574,15.80297403771652,11.805868208607631,11.805146672595045,20.96208119124833,15.87,11.270333333333333,11.270333333333333,21.283416666666668
2023-05-31 18:00:00,0.348737309488737,15.804087024856353,11.80726617905368,11.805940832087282,20.963108807481593,15.87,11.270833333333334,11.270833333333334,21.283333333333335
2023-06-01 00:00:00,0.3484679173486872,15.80515440538861,11.80855981681008,11.806692117366953,20.96405785652528,15.87,11.271333333333333,11.271333333333333,21.283250000000002
2023-06-01 06:00:00,0.3482063951616611,15.806250282362507,11.809841762237333,11.807451164774093,20.964990814993794,15.87,11.270999999999999,11.270999999999999,21.283166666666666
2023-06-01 12:00:00,0.34794181868234325,15.807325772455041,11.811149628802191,11.808220855162567,20.965901466563768,15.87,11.27075,11.27075,21.283083333333334
2023-06-01 18:00:00,0.3476838911349454,15.808385190398006,11.81253201452494,11.809031249435135,20.96683256992391,15.87,11.270333333333332,11.270333333333332,21.283
2023-06-02 00:00:00,0.3474312233983684,15.809426496641574,11.814000862640315,11.809884862852265,20.96778087593922,15.87,11.270833333333336,11.270833333333336,21.28291666666667
2023-06-02 06:00:00,0.3471765046561727,15.810662906406646,11.815402069048202,11.810758520971598,20.968726353615047,15.87,11.271250000000002,11.271250000000002,21.282833333333333
2023-06-02 12:00:00,0.3469248883538001,15.811890516949415,11.816806010192026,11.81164681943028,20.969676744549833,15.87,11.269833333333333,11.269833333333333,21.28275
2023-06-02 18:00:00,0.34667494593770853,15.813076988954709,11.818326559369636,11.812600594566073,20.970688520360813,15.87,11.268833333333333,11.268833333333333,21.282666666666668
2023-06-03 00:00:00,0.3464189445469477,15.814234070409082,11.819921204855596,11.813600179254328,20.971727138677686,15.87,11.269333333333332,11.269333333333332,21.28258333333333
2023-06-03 06:00:00,0.34616755987097986,15.815496805457968,11.821530069421415,11.814641586407703,20.97277297006257,15.87,11.270416666666668,11.270416666666668,21.282500000000002
2023-06-03 12:00:00,0.3459313628125595,15.816861880174205,11.823213610916097,11.815756693312094,20.97387410651921,15.87,11.270000000000001,11.270000000000001,21.282416666666666
2023-06-03 18:00:00,0.34569926316678173,15.818268771241264,11.824960312926589,11.816932662086197,20.97501554695838,15.87,11.269250000000001,11.269250000000001,21.282333333333334
2023-06-04 00:00:00,0.34545474369052986,15.819671531025,11.826752254840438,11.818148092861337,20.976159767361505,15.87,11.2705,11.2705,21.282249999999998
2023-06-04 06:00:00,0.3452293927279804,15.821151230393452,11.828568711224055,11.819412734784116,20.97733776917402,15.87,11.272499999999999,11.272499999999999,21.28216666666667
2023-06-04 12:00:00,0.3450250093916701,15.822545768759008,11.830412622265596,11.820691536962336,20.978530340909575,15.87,11.272499999999999,11.272499999999999,21.282083333333336
2023-06-04 18:00:00,0.3448001293188234,15.823941571701077,11.832233581968694,11.821971643012075,20.97972232447548,15.87,11.276583333333331,11.276583333333331,21.282
2023-06-05 00:00:00,0.344609589353464,15.82541694899382,11.834117729760942,11.823317497164439,20.980946529777597,15.87,11.27675,11.27675,21.28191666666667
2023-06-05 06:00:00,0.3444287236044835,15.82691931331977,11.836072477009164,11.824728594679623,20.98220243518358,15.87,11.277083333333334,11.277083333333334,21.281833333333335
2023-06-05 12:00:00,0.344255466817253,15.828399491010794,11.838070538398501,11.826181330724882,20.983471026459046,15.87,11.284416666666665,11.284416666666665,21.28175
2023-06-05 18:00:00,0.34412004375394895,15.829851777703034,11.840111886109987,11.827661904819568,20.984714464829764,15.870166666666668,11.287416666666667,11.287416666666667,21.281666666666663
2023-06-06 00:00:00,0.3439899296649839,15.831249581644762,11.842169905768268,11.829152891719167,20.985944521321052,15.870333333333331,11.287666666666667,11.287666666666667,21.281583333333334
2023-06-06 06:00:00,0.34386467760246564,15.832625354156864,11.84417499959934,11.83061788767002,20.98712772720587,15.8705,11.286166666666668,11.286166666666668,21.2815
2023-06-06 12:00:00,0.3437345575952518,15.834040703042898,11.84621067663931,11.832120610964598,20.988329892379184,15.870666666666665,11.28525,11.28525,21.281416666666665
2023-06-06 18:00:00,0.3435829432992305,15.835475841698466,11.848356079461919,11.833712398654255,20.989588692685384,15.870833333333334,11.287083333333333,11.287083333333333,21.281333333333336
2023-06-07 00:00:00,0.34340631188429394,15.836925460206196,11.850521604519264,11.835339642673684,20.990858698240594,15.870999999999999,11.287166666666668,11.287166666666668,21.28125
2023-06-07 06:00:00,0.3432376120683178,15.838375775159886,11.852802184008002,11.837053277096611,20.992156912813975,15.871166666666666,11.287416666666667,11.287416666666667,21.281166666666667
2023-06-07 12:00:00,0.34301317882976706,15.839783556928216,11.855126099936667,11.838802561954955,20.99345855065149,15.871333333333332,11.288000000000002,11.288000000000002,21.281083333333335
2023-06-07 18:00:00,0.3427242160902045,15.840850798563073,11.857588629030548,11.840577484364212,20.994741426935978,15.871666666666666,11.29125,11.29125,21.281000000000002
2023-06-08 00:00:00,0.3424242917037698,15.842020584987099,11.860008186759057,11.84237552574899,20.996043639019422,15.871833333333333,11.291833333333333,11.291833333333333,21.280916666666666
2023-06-08 06:00:00,0.3421373392289967,15.843197653361349,11.862359388546201,11.844149250595782,20.99733450720455,15.871999999999998,11.292416666666666,11.292416666666666,21.280833333333337
2023-06-08 12:00:00,0.3418843293498233,15.84456841982112,11.864846755117632,11.84607832940022,20.99868292147374,15.872333333333332,11.295666666666667,11.295666666666667,21.280750000000005
2023-06-08 18:00:00,0.34168200661392667,15.845768293489332,11.8675562822901,11.848136438175159,21.000078852084293,15.872666666666667,11.3005,11.3005,21.280666666666665
2023-06-09 00:00:00,0.34148313548819886,15.84689763488417,11.87042566968893,11.850310459687083,21.00152910732547,15.872999999999998,11.301166666666667,11.301166666666667,21.280583333333333
2023-06-09 06:00:00,0.3412798019381269,15.848131870458541,11.873121447467256,11.85241317592511,21.002957091985934,15.873333333333333,11.301416666666665,11.301416666666665,21.2805
2023-06-09 12:00:00,0.341114817079488,15.8494295526556,11.875838542985164,11.854566028342653,21.004427512454406,15.873666666666667,11.304499999999999,11.304499999999999,21.280416666666667
2023-06-09 18:00:00,0.34104192212446843,15.850621274220225,11.878790891657504,11.856873834571612,21.006002225114123,15.873999999999999,11.30875,11.30875,21.28033333333333
2023-06-10 00:00:00,0.3409941268907259,15.851864000968378,11.881845154535947,11.859286038952076,21.00764839653518,15.874333333333334,11.309666666666667,11.309666666666667,21.280250000000002
2023-06-10 06:00:00,0.34095894576856245,15.8532388721364,11.88476190138435,11.86165797373424,21.009303009615017,15.874666666666664,11.311416666666666,11.311416666666666,21.28016666666667
2023-06-10 12:00:00,0.3409691111872545,15.854618416610947,11.887715048403045,11.864073204744605,21.0109980920748,15.875,11.312666666666667,11.312666666666667,21.280083333333334
2023-06-10 18:00:00,0.34098128288340396,15.855976560732369,11.89049946755041,11.866374776190987,21.01266825836142,15.875333333333334,11.317416666666666,11.317416666666666,21.282833333333333
2023-06-11 00:00:00,0.340940812334034,15.857335212395682,11.893497540259387,11.868852203402295,21.014458097778583,15.875666666666666,11.317916666666667,11.317916666666667,21.282833333333333
2023-06-11 06:00:00,0.3408458568329479,15.858692487765353,11.896547177503434,11.871387857017751,21.016295499860018,15.876,11.31875,11.31875,21.282833333333333
2023-06-11 12:00:00,0.34070801328582384,15.85994424153755,11.899466329146287,11.873813334768176,21.01808326109959,15.876333333333333,11.322083333333333,11.322083333333333,21.28741666666667
2023-06-11 18:00:00,0.34047805672924286,15.861348231306087,11.902578362150402,11.876449585472557,21.0199864818994,15.876666666666665,11.329166666666667,11.329166666666667,21.290166666666668
2023-06-12 00:00:00,0.34023373887544306,15.862766516318123,11.905467064613674,11.878926405975525,21.02181758371146,15.877,11.332833333333333,11.332833333333333,21.292416666666668
2023-06-12 06:00:00,0.3399708367939721,15.864308155658003,11.908441440933938,11.881518122819935,21.02371909346592,15.877333333333333,11.334416666666666,11.334416666666666,21.294083333333333
2023-06-12 12:00:00,0.3396849365494485,15.865936034597226,11.911627895479441,11.884322188392725,21.02574366173437,15.877666666666666,11.335749999999999,11.335749999999999,21.295166666666667
2023-06-12 18:00:00,0.33939505418477306,15.867581523478101,11.914699677287421,11.887041000077101,21.027753720450598,15.877999999999998,11.338500000000002,11.338500000000002,21.295583333333333
2023-06-13 00:00:00,0.3390994359667476,15.86911975251046,11.91793062301147,11.889865362859055,21.029849505572205,15.878333333333334,11.339583333333334,11.339583333333334,21.295916666666667
2023-06-13 06:00:00,0.3387996968883412,15.870615365968293,11.921332433762949,11.892822602224516,21.032039450263643,15.878666666666666,11.339666666666666,11.339666666666666,21.29625
2023-06-13 12:00:00,0.338504955905805,15.872114321350969,11.924849982219806,11.895887756386847,21.034306411813017,15.879,11.34175,11.34175,21.296583333333334
2023-06-13 18:00:00,0.33824175736315304,15.873651216131126,11.928474808323182,11.89906468543987,21.036653503219835,15.879333333333332,11.344416666666666,11.344416666666666,21.296916666666668
2023-06-14 00:00:00,0.3380084717406524,15.875202877200895,11.932176049328804,11.90232688809681,21.039072691045792,15.879666666666667,11.346083333333333,11.346083333333333,21.297250000000005
2023-06-14 06:00:00,0.3377934349215189,15.876760771875123,11.936063103407758,11.905771974159745,21.04161726294316,15.879999999999999,11.346666666666666,11.346666666666666,21.297583333333332
2023-06-14 12:00:00,0.3375878450677142,15.878268066877906,11.939941888538556,11.909205783631078,21.044181896601234,15.880333333333333,11.346833333333333,11.346833333333333,21.297916666666666
2023-06-14 18:00:00,0.3373886239093162,15.879736906463206,11.943834259499804,11.912658049082005,21.046765373056594,15.880666666666665,11.348,11.348,21.298250000000003
2023-06-15 00:00:00,0.3371776941585503,15.880947570325134,11.947614381712983,11.915948289577294,21.04927121994006,15.881,11.3495,11.3495,21.298583333333333
2023-06-15 06:00:00,0.337044353985162,15.882399191921689,11.951635528965458,11.919534298047184,21.05195657285623,15.881333333333334,11.350249999999999,11.350249999999999,21.29891666666667
2023-06-15 12:00:00,0.33692410791913713,15.883885942164053,11.955607481636214,11.92310704066505,21.05462797669344,15.881666666666666,11.350249999999999,11.350249999999999,21.299249999999997
2023-06-15 18:00:00,0.3367324221535405,15.885323171928047,11.959671394406913,11.926765525479334,21.057346792843894,15.882000000000001,11.350666666666665,11.350666666666665,21.299583333333334
2023-06-16 00:00:00,0.33652659817086045,15.886709257237015,11.963702222217064,11.930383977255671,21.060063013001496,15.882333333333332,11.351916666666666,11.351916666666666,21.299916666666668
2023-06-16 06:00:00,0.3362981282160219,15.888114266315293,11.967696568952581,11.933996680931495,21.062781786823404,15.882583333333335,11.352916666666667,11.352916666666667,21.30025
2023-06-16 12:00:00,0.33604674687973723,15.889537956475957,11.971624269457642,11.937582921208383,21.06547483593365,15.882833333333332,11.353250000000001,11.353250000000001,21.300583333333336
2023-06-16 18:00:00,0.3358012605003482,15.891018236996437,11.975834478889436,11.941458851401075,21.068354170587902,15.883083333333333,11.353833333333334,11.353833333333334,21.300833333333333
2023-06-17 00:00:00,0.3355235569909264,15.892442393559579,11.979902165262219,11.945207352040995,21.07115448530571,15.883333333333333,11.355833333333333,11.355833333333333,21.301083333333334
2023-06-17 06:00:00,0.335205500726315,15.893795720016415,11.983822068741434,11.948823692677829,21.073863161427575,15.883583333333332,11.357916666666666,11.357916666666666,21.301333333333332
2023-06-17 12:00:00,0.33485615580105166,15.895087754385393,11.987685346872574,11.952391857224262,21.07653224727958,15.883833333333333,11.35825,11.35825,21.301583333333333
2023-06-17 18:00:00,0.33445920000610496,15.896339969686693,11.991763954795474,11.956161359134374,21.07932663829202,15.884083333333333,11.358833333333335,11.358833333333335,21.301833333333335
2023-06-18 00:00:00,0.33401507697529725,15.89758045695352,11.995830017879236,11.959933271258315,21.082121751788296,15.884333333333332,11.360000000000001,11.360000000000001,21.302083333333336
2023-06-18 06:00:00,0.333575514171034,15.898764897130212,11.999593915918775,11.963412391954828,21.084740187561337,15.884583333333333,11.361500000000001,11.361500000000001,21.302333333333333
2023-06-18 12:00:00,0.3331296157983508,15.899946580823784,12.0034907610195,11.967021264217719,21.087442617628128,15.884833333333331,11.361999999999998,11.361999999999998,21.302583333333335
2023-06-18 18:00:00,0.3325583645123199,15.90107227223681,12.007454663925385,11.970703765552328,21.090171985420863,15.885083333333334,11.364749999999999,11.364749999999999,21.302833333333336
2023-06-19 00:00:00,0.33192540203561666,15.902127514165208,12.011275297472682,11.97425640394045,21.09280244278687,15.885333333333332,11.366000000000001,11.366000000000001,21.303083333333333
2023-06-19 06:00:00,0.3312642201672532,15.903129515625404,12.014789833968845,11.977528823566816,21.0952427480463,15.885583333333333,11.367166666666666,11.367166666666666,21.303333333333335
2023-06-19 12:00:00,0.33057833817252374,15.904090524589416,12.018091895044707,11.980613576759914,21.097547523080863,15.885833333333332,11.371,11.371,21.303583333333332
2023-06-19 18:00:00,0.32985207240922526,15.905045453870983,12.021275939120153,11.983606429330228,21.099776920984425,15.886083333333334,11.373083333333334,11.373083333333334,21.303833333333337
2023-06-20 00:00:00,0.32915256498350126,15.905947081514409,12.024357391553087,11.986489167480432,21.10194099873675,15.886333333333333,11.374333333333334,11.374333333333334,21.304083333333335
2023-06-20 06:00:00,0.3284227395095582,15.906772433751108,12.0273836945421,11.989308443215446,21.10405854670586,15.886583333333332,11.375666666666666,11.375666666666666,21.304333333333332
2023-06-20 12:00:00,0.3276584878557198,15.907619542679196,12.030237228557407,11.992000941914686,21.106072042260948,15.886833333333334,11.380833333333333,11.380833333333333,21.304583333333333
2023-06-20 18:00:00,0.3269541380441262,15.908458267653584,12.033102071965695,11.99471789676549,21.108100573288773,15.887083333333333,11.384583333333332,11.384583333333332,21.30483333333333
2023-06-21 00:00:00,0.32627089235734746,15.909302059628674,12.035981919690986,11.997459835802747,21.11014210997554,15.887333333333334,11.385166666666667,11.385166666666667,21.305083333333336
2023-06-21 06:00:00,0.3255937981614033,15.910153100196617,12.038828178733208,12.000172892367246,21.112166723336017,15.887583333333334,11.38625,11.38625,21.305333333333333
2023-06-21 12:00:00,0.3249472422123561,15.911022139189129,12.041713970569903,12.002926867968823,21.114228251522388,15.887833333333333,11.390333333333333,11.390333333333333,21.305583333333335
2023-06-21 18:00:00,0.3243020596630183,15.911981260188465,12.04495114772656,12.006049221472853,21.11652380996662,15.888083333333332,11.396999999999998,11.396999999999998,21.305833333333332
2023-06-22 00:00:00,0.32367700282019984,15.912898836718028,12.048114856973353,12.009097811368793,21.118767559441213,15.888333333333334,11.398249999999999,11.398249999999999,21.306083333333337
2023-06-22 06:00:00,0.3230407445423515,15.913794182316892,12.051081000367937,12.011958666155605,21.120887836906995,15.888583333333333,11.4065,11.4065,21.306333333333335
2023-06-22 12:00:00,0.3224784876315343,15.914688363771994,12.054129433354774,12.01489386378843,21.123068233788636,15.888833333333334,11.415249999999999,11.415249999999999,21.306583333333332
2023-06-22 18:00:00,0.3220062545156707,15.915745243638083,12.057574486778087,12.01827093022669,21.12552633833715,15.889083333333332,11.421333333333335,11.421333333333335,21.306833333333334
2023-06-23 00:00:00,0.3216178551874292,15.916862761601028,12.061236487788749,12.021868603140113,21.128145991370218,15.889333333333333,11.423,11.423,21.30708333333333
2023-06-23 06:00:00,0.321244411551328,15.917923410683768,12.064526609972239,12.025102384687802,21.130532370416734,15.889583333333333,11.42175,11.42175,21.307333333333336
2023-06-23 12:00:00,0.32084962761682534,15.9189800823967,12.067892982538671,12.028418408595499,21.13296725854508,15.889833333333334,11.421083333333334,11.421083333333334,21.307583333333334
2023-06-23 18:00:00,0.32046788463260645,15.920081527457704,12.071497023042083,12.03198530450285,21.135561878083767,15.890083333333333,11.426499999999999,11.426499999999999,21.307833333333335
2023-06-24 00:00:00,0.32017191974045983,15.921204925373898,12.07519997709989,12.035655363885144,21.138237034643456,15.890333333333333,11.428249999999998,11.428249999999998,21.308083333333336
2023-06-24 06:00:00,0.31991060661389314,15.922295973444347,12.078716515496604,12.039134627029219,21.140791542375716,15.890583333333332,11.428249999999998,11.428249999999998,21.308333333333334
2023-06-24 12:00:00,0.31968458932524296,15.923442996252176,12.082615642720636,12.042987339308583,21.14361802299363,15.890833333333335,11.427416666666666,11.427416666666666,21.308583333333335
2023-06-24 18:00:00,0.31950297242941195,15.924673261631577,12.086871724020291,12.047208193295443,21.146701773841478,15.891083333333333,11.438166666666667,11.438166666666667,21.315416666666668
2023-06-25 00:00:00,0.31938939848238684,15.925905228418525,12.091117539227932,12.051441768152163,21.149777743822742,15.891333333333334,11.441416666666667,11.441416666666667,21.31566666666667
2023-06-25 06:00:00,0.31930622633200917,15.927066415900597,12.095035240406286,12.055346353236711,21.152627027527334,15.891583333333331,11.445166666666667,11.445166666666667,21.315916666666666
2023-06-25 12:00:00,0.31928690109101543,15.928228280161319,12.099010282147876,12.059308729942389,21.155520783959336,15.891833333333333,11.451583333333334,11.451583333333334,21.319083333333335
2023-06-25 18:00:00,0.31933905665067985,15.929403879385545,12.103054464150768,12.063342111750043,21.15848067537577,15.892166666666668,11.466833333333334,11.466833333333334,21.32633333333333
2023-06-26 00:00:00,0.31954767320246363,15.93068368412595,12.107373781979714,12.067677776166157,21.161647771521007,15.892333333333333,11.4775,11.4775,21.330083333333334
